time,u,v,r,p,x,y,psi,phi,X_W,Y_W,N_W,K_W,δ,nps,x_bow,y_bow,x_stern,y_stern
98.1636060100167,0.4926197522645044,-0.14591797698424525,0.10553857097314825,0.001556192300719323,-0.9186245951046339,4.387730535289327,11.33871813503555,-0.04453551648280514,-0.39107901509563897,-0.4477864144222529,-0.6524183699403557,-0.035822913153780236,0.6108652381980153,13.2,-0.40436181548394723,2.9483396768020276,-1.4328873747253206,5.827121393776626
98.41402337228715,0.49169287596618266,-0.14594978988771015,0.10522592051075373,0.0015181268302522687,-0.9098800834907035,4.259483624052276,11.365107423347634,-0.04414977500085849,-0.40371430274284453,-0.44746373878378876,-0.6712367911593362,-0.0357970991027031,0.6108652381980153,13.2,-0.3578162665617757,2.834163382128426,-1.4619439004196313,5.684803865976126
98.6644407345576,0.49077676413806737,-0.1459768405874942,0.10492966360198368,0.0014153285815917739,-0.8978526248420154,4.131722967507642,11.391420330287124,-0.04378039018255334,-0.41451880308052996,-0.44604611723169674,-0.6851088133117342,-0.03568368937853574,0.6108652381980153,13.2,-0.30847992161318327,2.7214208485669027,-1.4872253280708476,5.5420250864483815
98.91485809682804,0.4898734773944204,-0.14599793574654837,0.1046544665085114,0.001271662802175265,-0.8825687444273266,4.004529040772688,11.417661619794197,-0.043442611746298654,-0.423702666258302,-0.44373513570295936,-0.6949599348136765,-0.03549881085623675,0.6108652381980153,13.2,-0.25639505312280664,2.610176589518676,-1.5087424357318464,5.3988814920267
99.1652754590985,0.48898455731262586,-0.14601206543531822,0.1044024585374641,0.0011121680475785355,-0.8640556616378556,3.8779809078831153,11.44383693778883,-0.04314321132668031,-0.4314724660217125,-0.4407291771242085,-0.7017026100340427,-0.03525833416993668,0.6108652381980153,13.2,-0.2016030174406228,2.5004945216723136,-1.5265083058350886,5.255467294093917
99.41569282136895,0.4881111982697309,-0.1460185581548617,0.10417393419310485,0.0009582708263960805,-0.8423411806252918,3.752156478242705,11.469951983522252,-0.042885143341287936,-0.4380306599629129,-0.43722310109267576,-0.7062333028506044,-0.03497784808741406,0.6108652381980153,13.2,-0.14414538729472215,2.3924377999215247,-1.5405369739558616,5.111875156563885
99.6661101836394,0.487254231445946,-0.1460169840105217,0.10396744454682248,0.0008393421963044181,-0.8174540609274915,3.627132394324611,11.496012613777387,-0.042661490295147646,-0.4435760370282574,-0.43340865812689955,-0.7094344684693644,-0.034672692650151965,0.6108652381980153,13.2,-0.08406423140272634,2.2860687836224063,-1.5508438904522568,4.968196005026816
99.91652754590984,0.486414298385652,-0.1460071805488278,0.10378016061839275,0.0007669726391872427,-0.789423822405369,3.502984283139933,11.522024119861033,-0.04246062429848444,-0.4483039771300491,-0.4294749419767845,-0.7121760253476567,-0.03435799535814276,0.6108652381980153,13.2,-0.021402933341148733,2.1814487505260707,-1.5574447114695893,4.824519815753796
100.1669449081803,0.48559194697139785,-0.14598941914400182,0.10360872686544287,0.0007427041014975843,-0.7582808524071509,3.37978688443013,11.547990662250252,-0.04227281023321712,-0.45237522655388596,-0.42552041431343407,-0.7148861211844616,-0.034041633145074725,0.6108652381980153,13.2,0.04379298007860244,2.0786374628640996,-1.5603546848929044,4.680936305996161
100.41736227045075,0.48478761728536474,-0.14596377780147246,0.10345082856194769,0.0007529688894954702,-0.7240567899246713,3.2576137931486095,11.573915998563475,-0.04208694642906747,-0.45585718140392867,-0.42138733664959255,-0.7167449772939002,-0.033710986931967404,0.6108652381980153,13.2,0.11147646921408749,1.9776933179342455,-1.55959004906343,4.537534268362974
100.6677796327212,0.4840016675218011,-0.14593015405906468,0.10330598808227515,0.0007737008204399597,-0.6867844023086913,3.136537605928356,11.599803499946857,-0.041896589341356566,-0.4587999024530041,-0.41687371653308514,-0.7167174256040977,-0.03334989732264681,0.6108652381980153,13.2,0.18159914318230153,1.8786734368224496,-1.555167947799684,4.394401775034263
100.91819699499165,0.48323435467530357,-0.14588825638947164,0.10317598790473959,0.0007824221054223809,-0.646497430838075,3.0166301393890267,11.625656484336606,-0.041701228444442094,-0.46125275282592837,-0.4117791417613134,-0.7137764223139167,-0.03294233134090507,0.6108652381980153,13.2,0.2541118474059344,1.781634115937613,-1.5471067090820845,4.251626162840441
101.1686143572621,0.48248561450327637,-0.14583745565083,0.10306385009037608,0.0007582641913353608,-0.603230654951234,2.897962384801403,11.651479060095236,-0.04150642624865133,-0.4632645246556828,-0.4059043146394781,-0.7069014170669348,-0.032472345171158254,0.6108652381980153,13.2,0.328965608741852,1.686631556350046,-1.53542691864432,4.1092932132527595
101.41903171953255,0.48175502982426155,-0.14577686396187972,0.10297365449702796,0.0006922030801616198,-0.55701984441672,2.7806045922088765,11.677276290431955,-0.041324319534020965,-0.464883453728696,-0.3990505768499605,-0.695076076793991,-0.03192404614799684,0.6108652381980153,13.2,0.40611176401979854,1.5937222244779858,-1.5201514528532387,3.967486959939767
101.66944908180301,0.48104191861917067,-0.1457051680265926,0.10291106103360799,0.0005790062451934257,-0.5079013943801522,2.664626780180552,11.703054296538385,-0.041164736443211426,-0.466156701688149,-0.39102303390945353,-0.6773067738601616,-0.03128184271275628,0.6108652381980153,13.2,0.48550230116290904,1.5029635984960377,-1.5013050899232137,3.826289961865066
101.91986644407345,0.4803453241802635,-0.14562089149768073,0.10288097894556611,0.0004189371033521617,-0.4559123503619429,2.550098806470387,11.728820446082738,-0.041038051547539166,-0.46710455481295554,-0.381808216117444,-0.6536470340116408,-0.030544657289395517,0.6108652381980153,13.2,0.5670898812851144,1.4144145704060045,-1.4789145820090002,3.6857830425347697
102.1702838063439,0.4796640149130865,-0.14552274562550727,0.10288580607825937,0.0002412586500109247,-0.4010905755483722,2.4370902519721334,11.75458344043834,-0.04095442474095137,-0.467709079622422,-0.371651883111643,-0.6256465647852336,-0.02973215064893144,0.6108652381980153,13.2,0.6508275653037299,1.3281355752850033,-1.4530087164004744,3.5460449286592635
102.42070116861436,0.4789969265503292,-0.14540974878433985,0.10292482410802681,6.985343807896358e-05,-0.34347450570266896,2.3256708608310377,11.780352133627579,-0.040914793460431004,-0.4679489720685331,-0.36081843910738814,-0.5949640842527775,-0.028865475128591053,0.6108652381980153,13.2,0.7366675545769612,1.2441879069131887,-1.423616565982299,3.4071538147488867
102.67111853088481,0.4783433867292652,-0.14528153613273243,0.10299470504884528,-7.979343762322757e-05,-0.28310325093162125,2.215910564909504,11.806134412994208,-0.04091730416651472,-0.4678024112032664,-0.34957214236017997,-0.5632580344048712,-0.027965771388814398,0.6108652381980153,13.2,0.824559836664538,1.162632475145484,-1.3907663385277806,3.269188654673524
102.92153589315525,0.4777029870219975,-0.14513819394126398,0.10308973847510723,-0.00018569685807279582,-0.22001716075842007,2.107878775202638,11.831937426930166,-0.04095241403425663,-0.4672470566693711,-0.3381779270902832,-0.532191773143804,-0.02705423416722266,0.6108652381980153,13.2,0.9144519422557975,1.0835291745749438,-1.3544862637726376,3.132228375830332
103.1719532554257,0.4770757854027245,-0.1449803661217094,0.10320240988991952,-0.000236830353125521,-0.15425775847500517,2.0016445360638264,11.857766748180989,-0.041006138679491606,-0.4662600843571192,-0.32690254881712183,-0.5034391220168115,-0.026152203905369747,0.6108652381980153,13.2,1.0062882459225628,1.0069359246218423,-1.314803762872573,2.9963531475058103
103.42237061769616,0.4764624326797797,-0.14480948562306134,0.10332407794745581,-0.00022997378732807016,-0.08586795261648048,1.8972762906364984,11.883625536771968,-0.04106594492428844,-0.4648204901570227,-0.3159995620387236,-0.47858973594432125,-0.025279964963097888,0.6108652381980153,13.2,1.1000091513974044,0.9329071993775336,-1.2717450566303654,2.861645381895463
103.67278797996661,0.4758639577791925,-0.14462727377202944,0.10344647795007374,-0.00017373858838990136,-0.014892403804333133,1.7948412182359452,11.909515048209535,-0.04111779088221602,-0.4629402537433624,-0.3054811575760381,-0.45773990499970285,-0.02443849260608305,0.6108652381980153,13.2,1.1955515509950445,0.8614936504512308,-1.225336358603711,2.7281887860206595
103.92320534223705,0.47528167801135823,-0.14443558014226884,0.10356380183269999,-8.451718642827061e-05,0.058622452345278894,1.6944051637496214,11.935434654018717,-0.04115100183231828,-0.46065748201665174,-0.2951696804638555,-0.43981025248219485,-0.02361357443710844,0.6108652381980153,13.2,1.2928491183973967,0.7927418192546406,-1.1756042137068388,2.5960685082446022
104.17362270450751,0.47471691849632713,-0.14423604783851365,0.10367368333153977,2.3428275819610376e-05,0.13462830770367104,1.5960323665330665,11.961382748790708,-0.041158604223221366,-0.45801138968120847,-0.28488153041787523,-0.423682807634875,-0.022790522433430018,0.6108652381980153,13.2,1.3918333129446447,0.7266947883753966,-1.1225766975373028,2.4653699446907362
104.42404006677796,0.4741708754634659,-0.14402997742803475,0.10377607847671723,0.00012444090994293087,0.21307509725376078,1.4997855304354015,11.987357421387523,-0.04113961758513722,-0.45504158259081684,-0.2744320041246558,-0.408231896135756,-0.021954560329972464,0.6108652381980153,13.2,1.4924342384389855,0.6633930162019204,-1.066284043931464,2.3361780446688827
104.67445742904842,0.4736444902974047,-0.14381834063842075,0.1038730284507416,0.00019768877628328468,0.2939110196547361,1.4057257842896107,12.01335695205704,-0.04109913464003897,-0.45178798430327743,-0.2636352212114417,-0.39232456339927313,-0.021090817696915336,0.6108652381980153,13.2,1.5945811403877175,0.60287493448471,-1.0067591010782453,2.2085766340945114
104.92487479131887,0.4731383458238001,-0.14360165212990056,0.10396802222168619,0.00022960297851726524,0.377082636366491,1.3139127468343341,12.039380460185843,-0.041044256356961496,-0.4482907091931707,-0.2523039455889206,-0.37482084853710573,-0.02018431564711365,0.6108652381980153,13.2,1.6982029976028736,0.545177915356893,-0.9440377248698917,2.082647578311775
105.17529215358931,0.47265267403461897,-0.14338007328089677,0.10406586951170188,0.0002167025988666156,0.46253503389432127,1.2244048520070399,12.065428012778495,-0.04098698746079097,-0.44456995802135263,-0.24028275637214674,-0.3547845689616231,-0.01922262050977174,0.6108652381980153,13.2,1.803228643674373,0.49033885041390346,-0.8781585758857304,1.9584708536001763
105.42570951585977,0.47218747154318247,-0.14315346021835998,0.10417102938727509,0.000165553259801586,0.5502118709060535,1.1372593868588605,12.09150090525933,-0.04093834550730647,-0.44052678011231505,-0.22761226530081416,-0.3325253218042107,-0.018208981224065134,0.6108652381980153,13.2,1.909586863156919,0.4383946786048527,-0.809163121344812,1.8361240951128683
105.67612687813022,0.47174281839884413,-0.1429216320486901,0.1042858250125011,8.496720901100325e-05,0.6400555240245085,1.0525326581353902,12.11760130329354,-0.040906590445566084,-0.43601759907916576,-0.21440546386561238,-0.3088142112966673,-0.01715243710924899,0.6108652381980153,13.2,2.0172060946318258,0.3893821805845257,-0.737095046582809,1.7156831356862547
105.92654424040067,0.47131901559768546,-0.14268457925072547,0.10441091037156264,-2.5814057180039905e-06,0.7320071360590314,0.9702799661993574,12.14373172607071,-0.04089620499074616,-0.43089764199694874,-0.20077582758250498,-0.28442717580628923,-0.0160620662066004,0.6108652381980153,13.2,2.126014005346593,0.34333730663702466,-0.6619997332285301,1.5972226257616902
106.17696160267111,0.4709166856438477,-0.1424424018924087,0.1045453870227982,-7.648256076671533e-05,0.8260066807363667,0.8905555756989091,12.169894708880792,-0.04090583173965693,-0.4250209109197504,-0.186837468065046,-0.2601452875872949,-0.014946997445203681,0.6108652381980153,13.2,2.2359372960342405,0.30029469266009623,-0.5839239345615069,1.480816458737722
106.42737896494157,0.4705368513114847,-0.14219541274928404,0.10468725262007549,-0.00012166290685172501,0.9219930366150496,0.8134126358432253,12.19609232146932,-0.040931803478407205,-0.41824017190460117,-0.17270550798148337,-0.23675594628295624,-0.01381644063851867,0.6108652381980153,13.2,2.3469015085895384,0.26028688477451245,-0.5029154353594391,1.3665383869119383
106.67779632721202,0.4701809631407616,-0.1419440933982588,0.10483345756380405,-0.00013024436705777028,1.0199040056966466,0.7389029482151342,12.222326059869403,-0.040964805092850026,-0.4104077419018213,-0.1584962160477221,-0.2150521131445345,-0.012679697283817768,0.6108652381980153,13.2,2.4588310802820947,0.22334390792492187,-0.41902306888880125,1.2544619885053465
106.92821368948248,0.4698508074062688,-0.1416891557422054,0.10498034256161295,-0.00010595816483157077,1.1196763730500365,0.6670769165542746,12.248596581605021,-0.04099505052521786,-0.401564505485554,-0.14431784648529042,-0.19549005983355697,-0.011545427718823234,0.6108652381980153,13.2,2.571649392551257,0.18949278716919232,-0.3322966464511843,1.144661045939357
107.17863105175292,0.4695477452090023,-0.1414315665661888,0.10512508426675429,-5.3887833585706884e-05,1.2212458754715487,0.5979833305297731,12.274903662910996,-0.041015461761428736,-0.39218656833619786,-0.13025844691633431,-0.1777420053863974,-0.010420675753306746,0.6108652381980153,13.2,2.685278891301005,0.15875721727908315,-0.24278714035790716,1.037209443780463
107.42904841402337,0.46927216772048813,-0.14117232727695686,0.10526604288614812,9.436520456219492e-06,1.3245469715292024,0.5316693561109153,12.301246562288599,-0.041021174037707865,-0.3828148284574942,-0.11640405200004902,-0.1613676748662397,-0.009312324160003922,0.6108652381980153,13.2,2.7996411862194552,0.13115804817149457,-0.15054724316105061,0.932180664050336
107.67946577629382,0.46902341329195196,-0.14091251096078802,0.10540275146804912,6.416031938450014e-05,1.4295126898720647,0.46818053804722454,12.327624170467605,-0.04101271247661484,-0.37399472939895273,-0.1028415533700489,-0.1459231941594413,-0.008227324269603912,0.6108652381980153,13.2,2.914657070407122,0.10671350087074771,-0.05563169066299278,0.8296475752237014
107.92988313856428,0.4687996595290188,-0.14065314502501325,0.10553549524266627,9.978557354599579e-05,1.5360743573905709,0.4075606271914489,12.354035522179824,-0.040991996220922214,-0.3662758900048354,-0.08965839618057647,-0.13096089659086216,-0.007172671694446118,0.6108652381980153,13.2,3.0302465029262926,0.0854397655491474,0.041902211854849325,0.7296814888337504
108.18030050083472,0.4685979577620507,-0.1403951969145646,0.10566522628047352,0.00010859985726351061,1.6441613295652115,0.3498517471242655,12.38047979208524,-0.040963953802406444,-0.3602119416767354,-0.07694256134952537,-0.11602949835518243,-0.00615540490796203,0.6108652381980153,13.2,3.146328326935507,0.06735119489204322,0.14199433219491597,0.6323522993564877
108.43071786310517,0.4684142413554434,-0.14013962010834774,0.1057935993300515,8.947273637410682e-05,1.7537008892035286,0.29509443831012494,12.406956297950018,-0.04093814552716428,-0.35632591471727826,-0.06477699953111757,-0.10069122121712219,-0.0051821599624894054,0.6108652381980153,13.2,3.2628201574521203,0.05246038422695473,0.24458162095493674,0.5377284923932951
108.68113522537563,0.4682437834556898,-0.13988711135308535,0.10592225143953413,5.136116758524523e-05,1.8646179786919936,0.24332740903275257,12.433464937475454,-0.04092004259235223,-0.35456266580403606,-0.05315132190002831,-0.08479125851213194,-0.004252105752002265,0.6108652381980153,13.2,3.3796381883332143,0.04077861397666782,0.349597769050773,0.4458762040888373
